"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"01/27/2020","11:39:00","16142","268","36.2","0.005","-0.39","76.5","73.8","75.4","59.1","58.9","59.0","1.10","1.10","1.07","0","0","3"
"01/27/2020","11:39:00","16291","263","34.0","0.026","0.15","77.7","76.0","76.9","59.0","58.9","59.0","1.30","1.10","1.19","0","0","3"
"01/27/2020","11:39:00","16441","265","33.1","0.010","0.16","74.3","75.4","74.9","59.1","58.9","59.0","1.40","1.20","1.31","0","0","3"
"01/27/2020","11:39:00","16590","266","30.9","0.015","0.07","75.0","75.8","75.4","59.0","58.9","58.9","0.80","0.80","0.80","0","0","3"
"01/27/2020","11:39:00","16740","270","33.0","0.021","0.09","76.3","76.8","76.6","59.0","58.9","59.0","0.80","1.10","0.98","0","0","3"
"01/27/2020","11:39:00","16889","275","31.6","0.019","-0.15","78.3","77.0","77.7","59.0","58.9","59.0","1.10","1.50","1.30","0","0","3"
"01/27/2020","11:39:00","17039","277","30.6","0.012","-0.06","77.2","77.5","77.4","59.0","58.9","59.0","1.40","0.90","1.18","0","0","3"
"01/27/2020","11:39:00","17188","271","29.2","0.023","-0.05","75.4","77.6","76.6","59.0","58.9","59.0","1.10","1.00","1.08","0","0","3"
"01/27/2020","11:39:00","17338","277","26.1","0.027","0.37","77.0","77.0","77.0","59.0","58.9","59.0","1.10","1.30","1.24","0","0","3"
"01/27/2020","11:39:00","17487","277","23.5","0.017","0.15","77.3","77.5","77.4","59.0","58.9","58.9","1.00","1.20","1.11","0","0","3"
"01/27/2020","11:39:00","17636","277","22.5","0.007","0.05","77.5","78.2","77.8","59.0","58.9","59.0","0.90","1.00","0.91","0","0","3"
"01/27/2020","11:39:00","17786","276","22.0","0.004","0.00","78.3","78.4","78.4","59.0","58.9","58.9","1.00","1.00","0.98","0","0","3"
"01/27/2020","11:39:00","17935","272","20.2","0.017","0.09","74.7","75.6","75.2","59.0","58.9","58.9","1.40","0.80","1.14","0","0","3"
"01/27/2020","11:39:00","18085","269","19.9","0.005","0.21","70.3","71.6","71.0","59.0","58.9","58.9","0.90","1.00","0.94","0","0","3"
"01/27/2020","11:39:00","18234","285","16.4","0.041","0.01","70.5","69.3","69.9","59.0","58.9","58.9","0.70","0.90","0.76","0","0","3"
"01/27/2020","11:39:00","18384","274","14.2","0.025","-0.54","69.1","69.7","69.4","59.0","58.9","58.9","1.00","0.60","0.83","0","0","3"
"01/27/2020","11:39:00","18533","275","14.9","0.005","-0.31","71.4","68.0","70.0","59.0","58.8","58.9","1.20","0.60","0.87","0","0","3"
"01/27/2020","11:39:00","18683","259","15.0","0.028","-0.08","71.4","65.2","69.3","59.0","58.9","58.9","1.00","0.20","0.61","0","2","7"
"01/27/2020","11:39:00","18832","260","14.2","0.006","-0.16","69.0","66.0","67.7","58.9","58.9","58.9","0.90","0.60","0.74","0","1","7"
"01/27/2020","11:39:00","18981","270","15.4","0.018","-0.39","65.9","63.3","64.8","59.0","58.8","58.9","0.60","0.80","0.68","1","3","7"
"01/27/2020","11:39:00","19131","285","16.5","0.029","0.16","66.4","66.9","66.6","58.9","58.9","58.9","0.50","0.60","0.57","0","0","3"
"01/27/2020","11:39:00","19280","290","16.4","0.009","-0.32","67.0","69.0","68.1","59.0","58.9","58.9","1.20","0.80","0.97","0","0","3"
"01/27/2020","11:39:00","19430","269","14.0","0.040","-0.53","64.4","66.7","65.7","58.9","58.8","58.9","1.00","0.90","0.93","3","3","7"
"01/27/2020","11:44:00","1795","263","11.5","0.000","0.05","104.4","107.3","106.1","58.3","58.4","58.4","0.50","0.70","0.59","0","0","1"
"01/27/2020","11:44:00","1944","261","11.2","0.003","0.11","103.2","106.1","104.9","58.3","58.4","58.4","0.60","0.60","0.57","0","0","1"
"01/27/2020","11:44:00","2093","260","11.4","0.002","0.07","107.6","110.1","109.0","57.2","57.4","57.3","0.50","0.50","0.51","0","0","1"
"01/27/2020","11:44:00","2243","262","11.5","0.003","0.05","109.5","112.8","111.4","57.9","58.1","58.0","0.50","0.70","0.63","0","0","1"
"01/27/2020","11:44:00","2392","262","11.9","0.003","-0.02","107.4","110.5","109.2","58.9","59.0","58.9","0.70","0.70","0.72","0","0","1"
"01/27/2020","11:44:00","2542","270","13.1","0.013","-0.03","105.4","108.1","107.0","58.7","58.8","58.8","1.20","0.90","1.08","0","0","1"
"01/27/2020","11:44:00","2691","274","15.6","0.018","-0.02","108.2","111.4","110.1","59.4","59.5","59.5","0.80","0.70","0.72","0","0","1"
"01/27/2020","11:44:00","2841","271","15.9","0.005","-0.11","111.3","115.2","113.7","59.0","59.0","59.0","0.70","0.80","0.75","0","0","1"
"01/27/2020","11:44:00","2990","270","15.9","0.001","-0.19","112.7","115.6","114.4","59.0","58.9","58.9","0.60","0.80","0.68","0","0","1"
"01/27/2020","11:44:00","3140","271","15.5","0.003","-0.06","118.8","117.8","118.4","59.0","58.9","58.9","0.60","0.70","0.61","0","0","1"
"01/27/2020","11:44:00","3289","269","15.0","0.005","-0.04","119.5","117.9","118.8","59.0","58.9","59.0","0.60","0.80","0.70","0","0","1"
"01/27/2020","11:44:00","3439","267","15.2","0.004","-0.12","116.4","113.9","115.4","59.0","58.9","58.9","0.60","0.80","0.70","0","0","1"
"01/27/2020","11:44:00","3588","270","16.2","0.009","-0.07","111.2","110.9","111.0","59.0","58.9","58.9","1.10","1.00","1.04","0","0","1"
"01/27/2020","11:44:00","3737","276","18.3","0.019","-0.22","112.6","111.2","112.0","59.0","58.9","58.9","1.90","1.70","1.82","0","0","1"
"01/27/2020","11:44:00","3887","274","19.1","0.006","0.04","115.9","115.8","115.8","58.9","58.9","58.9","1.50","1.60","1.58","0","0","1"
"01/27/2020","11:44:00","4036","279","20.9","0.016","0.03","119.3","119.7","119.5","59.0","58.9","58.9","1.30","1.70","1.51","0","0","1"
"01/27/2020","11:44:00","4186","282","21.2","0.008","-0.34","125.2","126.7","126.0","59.0","58.9","58.9","1.50","1.70","1.58","0","0","1"
"01/27/2020","11:44:00","4335","283","21.1","0.004","-0.27","132.0","131.5","131.8","59.0","59.0","59.0","1.20","1.80","1.50","0","0","1"
"01/27/2020","11:44:00","4485","286","22.2","0.010","-0.19","129.2","127.3","128.4","59.2","58.9","59.1","1.50","1.90","1.73","0","0","1"
"01/27/2020","11:44:00","4634","288","23.3","0.010","-0.38","122.5","120.5","121.7","59.3","58.9","59.1","2.00","1.80","1.92","0","0","1"
"01/27/2020","11:44:00","4784","287","24.2","0.007","-0.25","117.3","117.1","117.2","59.1","58.9","59.0","1.90","1.90","1.91","0","0","1"
"01/27/2020","11:44:00","4933","289","27.3","0.022","-0.42","116.3","115.5","115.9","59.0","58.9","59.0","2.10","1.90","2.00","0","0","1"
"01/27/2020","11:44:00","5083","291","28.6","0.012","-0.24","115.1","113.9","114.6","59.0","59.0","59.0","1.70","1.90","1.82","0","0","1"
"01/27/2020","11:44:00","5232","292","28.3","0.002","-0.13","112.7","113.1","112.9","59.0","59.0","59.0","1.80","1.80","1.78","0","0","1"
"01/27/2020","11:44:00","5381","294","30.0","0.014","-0.26","112.8","111.8","112.4","59.0","59.0","59.0","1.90","1.60","1.76","0","0","1"
"01/27/2020","11:44:00","5531","291","29.7","0.010","0.05","111.5","111.4","111.5","59.0","59.0","59.0","1.90","2.00","1.96","0","0","1"
"01/27/2020","11:44:00","5680","289","31.7","0.016","-0.10","109.8","109.6","109.7","59.0","58.9","59.0","1.80","1.90","1.87","0","0","1"
"01/27/2020","11:44:00","5830","285","33.3","0.017","-0.06","108.1","105.4","107.0","59.1","59.0","59.0","1.70","2.10","1.91","0","0","1"
"01/27/2020","11:44:00","5979","279","35.3","0.028","0.02","104.7","103.1","104.0","59.0","59.0","59.0","2.00","2.00","1.99","0","0","1"
"01/27/2020","11:44:00","6129","270","33.5","0.040","-0.02","101.9","100.7","101.3","59.1","59.0","59.0","2.10","1.70","1.88","0","0","1"
"01/27/2020","11:44:00","6278","263","31.7","0.027","0.10","101.9","101.3","101.6","59.1","59.0","59.1","1.70","1.40","1.55","0","0","1"
"01/27/2020","11:44:00","6428","260","30.6","0.014","0.06","102.2","100.2","101.3","59.3","59.0","59.1","1.50","1.20","1.35","0","0","1"
"01/27/2020","11:44:00","6577","256","30.5","0.013","0.08","96.8","93.9","95.6","59.1","59.0","59.1","1.60","1.20","1.39","0","0","1"
"01/27/2020","11:44:00","6726","252","31.4","0.016","0.08","91.8","92.0","91.9","59.0","59.0","59.0","1.60","1.30","1.46","0","0","1"
"01/27/2020","11:44:00","6876","249","32.3","0.015","0.12","92.9","93.0","92.9","59.0","59.0","59.0","1.30","1.10","1.20","0","0","1"
"01/27/2020","11:44:00","7025","247","33.1","0.009","0.08","94.4","94.8","94.6","59.1","59.0","59.0","1.10","1.00","1.06","0","0","1"
"01/27/2020","11:44:00","7175","247","34.1","0.007","0.01","94.7","96.0","95.4","59.0","59.0","59.0","1.10","1.00","1.05","0","0","1"
"01/27/2020","11:44:00","7324","248","34.8","0.005","0.10","94.1","94.1","94.1","59.0","59.0","59.0","1.00","0.90","0.99","0","0","1"
"01/27/2020","11:44:00","7474","247","35.7","0.007","0.11","93.4","93.4","93.4","59.1","59.0","59.0","1.10","1.00","1.07","0","0","1"
"01/27/2020","11:44:00","7623","246","35.6","0.004","0.12","93.0","92.6","92.8","59.1","59.0","59.1","1.10","1.00","1.07","0","0","1"
"01/27/2020","11:44:00","7773","245","35.2","0.006","0.09","92.4","91.9","92.1","59.0","59.0","59.0","1.00","0.90","0.95","0","0","1"
"01/27/2020","11:44:00","7922","244","35.3","0.002","0.14","90.4","91.4","90.9","59.0","58.9","58.9","1.00","1.00","1.00","0","0","1"
"01/27/2020","11:44:00","8072","245","36.9","0.012","0.10","89.2","89.2","89.2","59.0","59.0","59.0","1.30","1.20","1.24","0","0","1"
"01/27/2020","11:44:00","8221","246","38.3","0.010","0.07","92.8","89.0","91.3","58.9","59.0","59.0","1.10","1.10","1.12","0","0","1"
"01/27/2020","11:44:00","8370","247","40.1","0.014","0.11","96.2","93.0","94.9","59.0","58.9","58.9","1.20","1.10","1.15","0","0","1"
"01/27/2020","11:44:00","8520","249","42.2","0.015","0.18","95.8","94.7","95.3","58.9","58.9","58.9","1.30","1.10","1.19","0","0","1"
"01/27/2020","11:44:00","8669","251","44.1","0.017","0.09","93.5","94.0","93.8","59.0","58.9","59.0","1.50","1.20","1.37","0","0","1"
"01/27/2020","11:44:00","8819","253","45.5","0.014","-0.06","91.5","92.5","92.0","58.9","58.9","58.9","1.50","1.20","1.34","0","0","1"
"01/27/2020","11:44:00","8968","255","47.1","0.014","-0.01","88.5","86.5","87.6","59.0","58.9","59.0","1.50","1.40","1.46","0","0","1"
"01/27/2020","11:44:00","9118","256","48.2","0.011","0.00","82.9","83.3","83.1","59.0","58.9","58.9","1.70","1.40","1.54","0","0","1"
"01/27/2020","11:44:00","9267","258","49.4","0.016","0.05","82.8","83.4","83.1","59.0","58.9","59.0","1.70","1.60","1.65","0","0","1"
"01/27/2020","11:44:00","9417","260","50.4","0.009","0.03","87.8","88.2","88.0","59.0","58.9","59.0","1.50","1.30","1.39","0","0","1"
"01/27/2020","11:44:00","9566","261","52.3","0.014","0.01","90.8","91.2","91.0","59.0","59.1","59.0","1.50","1.50","1.50","0","0","1"
"01/27/2020","11:44:00","9715","263","54.8","0.021","-0.09","91.1","92.3","91.7","59.0","59.0","59.0","1.60","1.60","1.59","0","0","1"
"01/27/2020","11:44:00","9865","264","56.8","0.016","-0.08","91.9","92.9","92.4","59.1","59.1","59.1","1.60","1.80","1.69","0","0","1"
"01/27/2020","11:44:00","10014","264","59.0","0.015","-0.11","92.0","92.3","92.2","59.0","59.0","59.0","1.70","1.90","1.78","0","0","1"
"01/27/2020","11:44:00","10164","265","61.7","0.019","-0.08","90.6","91.1","90.8","59.0","59.0","59.0","1.70","1.70","1.72","0","0","1"
"01/27/2020","11:44:00","10313","266","63.2","0.011","-0.09","89.5","90.3","89.9","58.9","58.9","58.9","1.80","1.60","1.72","0","0","1"
"01/27/2020","11:44:00","10463","266","64.3","0.008","-0.17","87.8","89.9","89.0","59.0","59.0","59.0","1.90","1.70","1.81","0","0","1"
"01/27/2020","11:44:00","10612","266","66.3","0.013","-0.16","86.3","87.8","87.1","58.9","59.1","59.0","2.00","1.80","1.89","0","0","1"
"01/27/2020","11:44:00","10762","266","67.2","0.006","-0.20","84.2","85.2","84.7","58.9","59.2","59.1","1.90","1.80","1.87","0","0","1"
"01/27/2020","11:44:00","10911","264","67.1","0.015","-0.12","83.6","84.7","84.2","59.0","59.0","59.0","2.10","1.90","1.96","0","0","1"
"01/27/2020","11:44:00","11061","263","68.3","0.012","-0.23","84.0","84.5","84.3","59.0","59.0","59.0","1.90","2.00","1.92","0","0","1"
"01/27/2020","11:44:00","11210","262","70.4","0.017","-0.10","79.6","81.9","80.9","59.0","59.0","59.0","2.00","1.80","1.88","0","0","1"
"01/27/2020","11:44:00","11359","262","70.7","0.004","-0.01","75.7","78.3","77.2","59.0","59.0","59.0","1.80","1.70","1.75","0","0","1"
"01/27/2020","11:44:00","11509","263","71.1","0.009","-0.05","74.0","79.3","77.4","59.0","59.0","59.0","1.40","1.70","1.55","0","1","9"
"01/27/2020","11:44:00","11658","263","69.0","0.014","-0.18","73.9","74.5","74.2","59.0","59.0","59.0","1.70","1.60","1.63","0","0","1"
"01/27/2020","11:44:00","11808","263","68.5","0.005","-0.46","78.5","79.4","79.0","59.0","58.9","58.9","1.60","2.00","1.80","0","0","1"
"01/27/2020","11:44:00","11957","265","68.6","0.016","-0.12","84.5","85.6","85.1","59.0","58.9","59.0","1.70","1.90","1.81","0","0","1"
"01/27/2020","11:44:00","12107","268","68.6","0.021","-0.14","86.4","85.9","86.2","59.1","59.0","59.0","1.80","2.10","1.93","0","0","1"
"01/27/2020","11:44:00","12256","269","67.1","0.013","-0.30","84.6","84.3","84.5","59.2","58.9","59.1","2.20","2.10","2.12","0","0","1"
"01/27/2020","11:44:00","12406","268","60.1","0.047","-0.14","85.7","86.4","86.1","59.1","59.0","59.0","2.10","1.80","1.95","0","0","1"
"01/27/2020","11:44:00","12555","268","58.9","0.009","-0.19","87.5","87.4","87.5","59.5","58.9","59.2","1.90","1.60","1.77","0","0","1"
"01/27/2020","11:44:00","12705","267","57.1","0.013","-0.10","87.0","85.4","86.3","59.6","58.9","59.3","1.90","1.70","1.80","0","0","1"
"01/27/2020","11:44:00","12854","267","54.6","0.017","-0.02","82.3","80.6","81.5","59.5","58.9","59.2","1.80","1.90","1.85","0","0","1"
"01/27/2020","11:44:00","13003","267","50.9","0.024","0.01","80.4","77.5","79.2","59.1","58.9","59.0","1.70","1.60","1.65","0","0","1"
"01/27/2020","11:44:00","13153","266","49.0","0.014","-0.11","80.2","77.8","79.2","59.2","58.9","59.1","1.60","1.40","1.50","0","0","1"
"01/27/2020","11:44:00","13302","267","48.0","0.007","0.12","79.1","81.0","80.1","59.0","58.9","59.0","1.40","1.70","1.54","0","0","1"
"01/27/2020","11:44:00","13452","267","47.9","0.001","0.13","77.8","78.6","78.2","59.0","58.9","59.0","1.40","1.80","1.59","0","0","1"
"01/27/2020","11:44:00","13601","272","42.6","0.045","0.13","76.9","78.5","77.8","59.0","58.9","58.9","1.20","1.60","1.43","0","0","1"
"01/27/2020","11:44:00","13751","274","43.1","0.007","-0.01","78.0","78.5","78.2","58.9","58.9","58.9","1.30","1.60","1.48","0","0","1"
"01/27/2020","11:44:00","13900","275","42.1","0.009","-0.03","72.4","71.8","72.1","59.0","59.0","59.0","1.10","1.30","1.21","0","0","1"
"01/27/2020","11:44:00","14050","274","41.4","0.005","0.04","69.1","70.5","69.9","59.0","58.9","59.0","1.20","1.20","1.18","0","0","1"
"01/27/2020","11:44:00","14199","274","41.9","0.004","0.00","72.6","72.1","72.4","59.0","59.0","59.0","1.30","1.50","1.38","0","0","1"
"01/27/2020","11:44:00","14348","276","41.2","0.009","0.01","72.9","74.2","73.6","59.0","58.9","59.0","1.30","1.50","1.38","0","0","1"
"01/27/2020","11:44:00","14498","275","40.2","0.007","0.07","73.1","73.2","73.2","59.0","58.8","58.9","1.20","0.90","1.03","0","0","1"
"01/27/2020","11:44:00","14647","275","39.5","0.005","0.07","73.0","73.1","73.1","59.0","58.9","58.9","1.70","1.20","1.45","0","0","1"
"01/27/2020","11:44:00","14797","277","39.6","0.009","-0.28","73.2","70.7","72.1","59.0","58.9","58.9","1.00","0.90","0.95","0","0","1"
"01/27/2020","11:44:00","14946","277","40.1","0.003","-0.23","72.3","71.2","71.8","59.0","58.9","58.9","1.10","1.10","1.10","0","0","1"
"01/27/2020","11:44:00","15096","276","39.3","0.009","-0.29","72.9","70.9","72.0","59.0","58.9","58.9","1.60","0.80","1.21","0","0","1"
"01/27/2020","11:44:00","15245","272","36.1","0.025","-0.12","71.6","70.6","71.1","59.0","58.9","58.9","0.90","1.00","0.96","0","0","1"
"01/27/2020","11:44:00","15395","276","35.5","0.015","-0.24","72.1","70.6","71.4","59.0","58.9","58.9","1.20","0.80","0.98","0","0","1"
"01/27/2020","11:44:00","15544","275","31.8","0.025","0.09","73.0","71.6","72.3","59.0","58.9","58.9","1.00","1.30","1.13","0","0","1"
"01/27/2020","11:44:00","15694","273","34.0","0.015","-0.21","74.1","74.3","74.2","59.0","58.9","59.0","1.20","1.00","1.11","0","0","1"
"01/27/2020","11:44:00","15843","270","34.5","0.015","-0.15","79.0","77.5","78.3","59.0","58.9","58.9","1.40","1.10","1.27","0","0","1"
"01/27/2020","11:44:00","15992","269","34.9","0.004","-0.08","79.6","76.9","78.4","59.0","58.9","59.0","1.30","1.00","1.16","0","0","1"
"01/27/2020","11:44:00","16142","265","34.5","0.017","0.11","79.3","74.8","77.6","59.0","58.9","58.9","1.40","1.10","1.27","0","0","1"
"01/27/2020","11:44:00","16291","263","33.1","0.012","0.11","79.0","78.1","78.6","59.0","59.0","59.0","1.50","0.90","1.18","0","0","1"
"01/27/2020","11:44:00","16441","264","32.6","0.004","0.13","74.8","75.7","75.2","59.0","58.9","58.9","1.70","1.10","1.40","0","0","1"
"01/27/2020","11:44:00","16590","265","31.2","0.010","-0.04","72.9","75.6","74.4","58.9","58.9","58.9","0.90","1.10","0.98","0","0","1"
"01/27/2020","11:44:00","16740","270","32.4","0.019","0.05","74.7","76.4","75.6","59.0","58.9","59.0","1.00","1.20","1.12","0","0","1"
"01/27/2020","11:44:00","16889","277","30.0","0.031","0.02","76.6","78.1","77.4","59.0","58.9","59.0","1.20","1.20","1.20","0","0","1"
"01/27/2020","11:44:00","17039","276","29.9","0.002","-0.09","76.9","77.5","77.2","59.0","58.9","58.9","1.30","0.90","1.13","0","0","1"
"01/27/2020","11:44:00","17188","272","28.7","0.018","-0.07","75.5","76.1","75.8","58.9","58.9","58.9","1.50","1.00","1.21","0","0","1"
"01/27/2020","11:44:00","17338","277","25.6","0.027","0.30","76.4","75.6","76.0","58.9","58.9","58.9","1.10","1.20","1.14","0","0","1"
"01/27/2020","11:44:00","17487","276","23.5","0.014","0.16","76.0","77.3","76.7","58.9","58.9","58.9","1.00","1.20","1.11","0","0","1"
"01/27/2020","11:44:00","17636","277","22.6","0.007","-0.01","75.6","76.7","76.2","59.0","58.9","58.9","0.90","1.00","0.94","0","0","1"
"01/27/2020","11:44:00","17786","276","21.6","0.007","0.07","77.9","77.5","77.7","58.9","58.9","58.9","1.10","0.90","1.02","0","0","1"
"01/27/2020","11:44:00","17935","272","20.5","0.011","0.14","75.5","75.6","75.5","58.9","58.9","58.9","1.50","0.80","1.14","0","0","1"
"01/27/2020","11:44:00","18085","268","18.6","0.016","0.25","70.3","70.6","70.4","58.9","58.9","58.9","0.70","0.90","0.78","0","0","1"
"01/27/2020","11:44:00","18234","283","16.1","0.034","0.03","71.8","70.2","71.1","58.9","58.9","58.9","0.80","0.80","0.81","0","0","1"
"01/27/2020","11:44:00","18384","282","15.6","0.004","0.21","70.6","71.7","71.2","58.9","58.9","58.9","1.00","0.90","0.98","0","0","1"
"01/27/2020","11:44:00","18533","277","15.3","0.010","-0.18","69.8","70.1","70.0","58.9","58.9","58.9","0.90","0.60","0.74","0","0","1"
"01/27/2020","11:44:00","18683","258","14.6","0.032","0.00","69.0","67.2","68.2","58.9","58.9","58.9","0.60","0.50","0.58","0","0","1"
"01/27/2020","11:44:00","18832","263","13.8","0.010","-0.06","69.3","64.6","67.5","58.9","58.9","58.9","0.80","0.40","0.55","1","2","5"
"01/27/2020","11:44:00","18981","275","14.7","0.020","-0.60","66.5","65.2","65.9","58.9","58.9","58.9","0.50","0.50","0.52","2","4","5"
"01/27/2020","11:44:00","19131","293","16.0","0.034","0.34","68.3","67.7","68.0","58.9","58.9","58.9","0.50","1.30","0.88","1","0","5"
"01/27/2020","11:44:00","19280","289","14.9","0.011","-0.05","68.4","65.8","67.3","58.9","58.9","58.9","2.10","0.70","1.38","0","0","1"
"01/27/2020","11:44:00","19430","289","12.0","0.020","-0.05","64.4","66.6","65.6","58.9","58.9","58.9","0.90","0.60","0.78","4","4","5"
"01/27/2020","11:49:00","1795","262","11.8","0.000","0.05","104.7","107.2","106.1","58.3","58.5","58.4","0.60","0.60","0.56","0","0","1"
"01/27/2020","11:49:00","1944","261","11.4","0.004","0.12","103.9","104.3","104.1","58.3","58.5","58.4","0.60","0.50","0.55","0","0","1"
